7876106.194690265, 25.471698113207548
7964601.769911502, 25.28301886792453
7876106.194690265, 25.37735849056604
7964601.769911502, 25.28301886792453
8053097.345132742, 25.235849056603776
8053097.345132742, 25.235849056603776
8141592.920353979, 25.18867924528302
8141592.920353979, 25.141509433962263
8230088.495575219, 25.141509433962263
8230088.495575219, 25.141509433962263
8318584.070796456, 25.09433962264151
8318584.070796456, 25.09433962264151
8407079.646017693, 25.09433962264151
8495575.221238937, 25.047169811320757
8495575.221238937, 25.047169811320757
8584070.796460174, 25.047169811320757
8584070.796460174, 25.047169811320757
8584070.796460174, 25
8672566.371681415, 25
8672566.371681415, 25
8761061.946902651, 24.952830188679247
8761061.946902651, 24.905660377358494
8849557.522123892, 24.905660377358494
8849557.522123892, 24.905660377358494
9026548.67256637, 24.858490566037737
9026548.67256637, 24.858490566037737
9115044.24778761, 24.81132075471698
9115044.24778761, 24.764150943396228
9115044.24778761, 24.764150943396228
9292035.398230087, 24.764150943396228
9292035.398230087, 24.764150943396228
9292035.398230087, 24.716981132075475
9380530.973451324, 24.716981132075475
9469026.548672564, 24.716981132075475
9469026.548672564, 24.716981132075475
9557522.123893801, 24.716981132075475
9557522.123893801, 24.716981132075475
9646017.699115042, 24.716981132075475
9734513.274336282, 24.716981132075475
9911504.42477876, 24.716981132075475
9911504.42477876, 24.669811320754718
9911504.42477876, 24.669811320754718
9999999.999999996, 24.62264150943396
10088495.575221237, 24.62264150943396
10176991.150442477, 24.669811320754718
10176991.150442477, 24.669811320754718
10176991.150442477, 24.669811320754718
10353982.300884955, 24.669811320754718
10442477.876106191, 24.669811320754718
10442477.876106191, 24.669811320754718
10619469.026548669, 24.669811320754718
10707964.601769906, 24.669811320754718
10796460.17699115, 24.669811320754718
10884955.752212387, 24.62264150943396
10973451.327433627, 24.62264150943396
10973451.327433627, 24.62264150943396
11150442.477876104, 24.62264150943396
11238938.053097341, 24.62264150943396
11327433.628318582, 24.62264150943396
11415929.203539822, 24.575471698113212
11504424.778761059, 24.575471698113212
11769911.504424777, 24.575471698113212
11858407.079646014, 24.575471698113212
11946902.654867254, 24.575471698113212
12035398.230088495, 24.575471698113212
12123893.805309732, 24.575471698113212
12300884.955752209, 24.62264150943396
12389380.53097345, 24.62264150943396
12477876.10619469, 24.62264150943396
12566371.681415927, 24.62264150943396
12654867.256637167, 24.62264150943396
12654867.256637167, 24.62264150943396
12654867.256637167, 24.575471698113212
12831858.407079645, 24.62264150943396
12831858.407079645, 24.62264150943396
13008849.557522118, 24.669811320754718
13008849.557522118, 24.669811320754718
13185840.7079646, 24.669811320754718
13274336.28318584, 24.669811320754718
13362831.858407076, 24.669811320754718
13451327.433628317, 24.669811320754718
13539823.008849554, 24.669811320754718
13539823.008849554, 24.669811320754718
13628318.584070794, 24.669811320754718
13805309.734513272, 24.669811320754718
13805309.734513272, 24.669811320754718
13893805.309734512, 24.669811320754718
13893805.309734512, 24.669811320754718
13982300.884955749, 24.669811320754718
14159292.035398226, 24.669811320754718
14159292.035398226, 24.669811320754718
14247787.610619467, 24.669811320754718
14336283.185840707, 24.669811320754718
14424778.761061944, 24.669811320754718
14513274.336283185, 24.716981132075475
14513274.336283185, 24.716981132075475
14601769.911504421, 24.716981132075475
14690265.486725662, 24.716981132075475
14867256.63716814, 24.716981132075475
14955752.21238938, 24.716981132075475
15044247.787610617, 24.716981132075475
15132743.362831857, 24.716981132075475
15309734.513274334, 24.716981132075475
15309734.513274334, 24.716981132075475
15309734.513274334, 24.716981132075475
15398230.088495575, 24.764150943396228
15575221.238938052, 24.764150943396228
15575221.238938052, 24.764150943396228
15663716.814159289, 24.764150943396228
15663716.814159289, 24.764150943396228
15840707.964601766, 24.764150943396228
16194690.265486725, 24.764150943396228
16283185.840707961, 24.764150943396228
16283185.840707961, 24.81132075471698
16460176.991150439, 24.81132075471698
16548672.56637168, 24.858490566037737
16725663.716814157, 24.905660377358494
16814159.292035397, 24.905660377358494
16902654.867256634, 24.905660377358494
16991150.442477874, 24.905660377358494
17168141.59292035, 24.905660377358494
17256637.168141592, 24.905660377358494
17345132.74336283, 24.905660377358494
17522123.893805306, 24.905660377358494
17522123.893805306, 24.905660377358494
17522123.893805306, 24.905660377358494
17610619.469026547, 24.905660377358494
17964601.7699115, 25
17964601.7699115, 25
17964601.7699115, 25
18053097.345132742, 25
18053097.345132742, 25
18230088.49557522, 25
18318584.07079646, 25.047169811320757
18495575.221238937, 25.047169811320757
18495575.221238937, 25.047169811320757
18495575.221238937, 25.047169811320757
18584070.796460174, 25.047169811320757
18584070.796460174, 25.047169811320757
18938053.097345132, 25.09433962264151
19026548.67256637, 25.09433962264151
19115044.24778761, 25.09433962264151
19203539.823008846, 25.09433962264151
19203539.823008846, 25.09433962264151
19203539.823008846, 25.141509433962263
19203539.823008846, 25.18867924528302
19469026.548672564, 25.18867924528302
19380530.973451328, 25.18867924528302
19380530.973451328, 25.18867924528302
19646017.69911504, 25.235849056603776
19646017.69911504, 25.18867924528302
19646017.69911504, 25.18867924528302
19734513.274336282, 25.18867924528302
19734513.274336282, 25.235849056603776
18849557.52212389, 25.047169811320757
18761061.94690265, 25.047169811320757
18495575.221238937, 25.047169811320757
18407079.646017697, 25.047169811320757
18141592.92035398, 25
17964601.7699115, 25
17876106.194690265, 25
17787610.619469024, 25
17787610.619469024, 24.952830188679247
17699115.044247787, 24.952830188679247
17522123.893805306, 24.905660377358494
16991150.442477874, 24.905660377358494
16902654.867256634, 24.905660377358494
16460176.991150439, 24.905660377358494
16283185.840707961, 24.858490566037737
16283185.840707961, 24.858490566037737
16106194.690265484, 24.81132075471698
16017699.115044247, 24.81132075471698
16017699.115044247, 24.81132075471698
15840707.964601766, 24.764150943396228
15575221.238938052, 24.764150943396228
15398230.088495575, 24.764150943396228
15309734.513274334, 24.764150943396228
14513274.336283185, 24.716981132075475
7787610.6194690205, 25.424528301886795
7787610.6194690205, 25.37735849056604
7876106.194690265, 25.28301886792453
7964601.769911502, 25.235849056603776
8053097.345132742, 25.18867924528302
8230088.495575219, 25.141509433962263
8407079.646017693, 25.047169811320757
8584070.796460174, 25
8849557.522123892, 24.952830188679247
9115044.24778761, 24.858490566037737
9292035.398230087, 24.81132075471698
9380530.973451324, 24.716981132075475
9557522.123893801, 24.716981132075475
9646017.699115042, 24.669811320754718
10265486.725663714, 24.62264150943396
10265486.725663714, 24.62264150943396
10619469.026548669, 24.62264150943396
10796460.17699115, 24.62264150943396
10884955.752212387, 24.62264150943396
10973451.327433627, 24.62264150943396
11238938.053097341, 24.62264150943396
11238938.053097341, 24.62264150943396
11415929.203539822, 24.62264150943396
